Time,Latitude,Longitude,BCCH - .Server,BCCH ARFCN,Operator,RxLevFull (dBm) - .Server,RxLevSub (dBm) - .Server,RxQual Full,RxQual Sub
10/6/2025 14:10:17.000,33.3050044778079,44.4648494356499,619.0,,Zain,-75.3,-75.3,5.0,7.0
10/6/2025 14:10:19.000,33.3050007907232,44.4648481486487,619.0,,Zain,-75.7,-75.7,3.7,0.0
10/6/2025 14:10:21.000,33.3049954733901,44.4648482016183,619.0,,Zain,-73.6,-73.5,3.0,0.0
10/6/2025 14:10:23.000,33.3049761952778,44.4648609093056,619.0,,Zain,-71.6,-71.1,2.3,0.0
10/6/2025 14:10:25.000,33.3049524392173,44.464885894116,619.0,,Zain,-67.4,-67.5,1.2,0.0
10/6/2025 14:10:27.000,33.3049262502102,44.4649104735072,619.0,,Zain,-66.7,-65.9,3.8,4.1
10/6/2025 14:10:29.000,33.3048991238532,44.4649349437648,619.0,,Zain,-68.4,-67.5,3.7,2.5
10/6/2025 14:10:31.000,33.3048618427673,44.4649690312369,619.0,,Zain,-66.8,-65.6,0.9,2.5
10/6/2025 14:10:33.000,33.304827082846,44.465001628655,619.0,,Zain,-65.0,-62.6,1.2,0.8
10/6/2025 14:10:35.000,33.3048189543479,44.4650073639855,619.0,,Zain,-71.3,-63.1,4.2,3.6
10/6/2025 14:10:37.000,33.3048149688406,44.4650088494928,619.0,,Zain,-67.6,-64.9,4.3,1.3
10/6/2025 14:10:39.000,33.3048109833333,44.465010335,619.0,,Zain,-70.4,-67.4,3.3,2.2
10/6/2025 14:10:41.000,33.3048069978261,44.4650118205073,619.0,,Zain,-71.9,-68.2,6.4,2.1
10/6/2025 14:10:43.000,33.3047981350936,44.4650181802179,619.0,,Zain,-77.7,-68.4,7.0,2.2
10/6/2025 14:10:45.000,33.3047610585284,44.4650517558528,619.0,,Zain,-77.5,-68.3,7.0,1.8
10/6/2025 14:10:47.000,33.3047058883442,44.4650985806101,619.0,,Zain,-81.6,-70.0,7.0,1.4
10/6/2025 14:10:49.000,33.3046678920094,44.4651327818455,619.0,,Zain,-74.9,-69.1,4.7,4.3
10/6/2025 14:10:51.000,33.304634848466,44.4651596961028,619.0,,Zain,-71.8,-69.6,1.9,2.5
10/6/2025 14:10:53.000,33.3045724892473,44.4652067495756,619.0,,Zain,-71.9,-72.1,2.6,3.1
10/6/2025 14:10:55.000,33.3044949590396,44.4652644816384,619.0,,Zain,-70.4,-68.4,1.9,2.3
10/6/2025 14:10:57.000,33.3044460435866,44.4653012492736,619.0,,Zain,-68.8,-59.5,2.8,5.5
10/6/2025 14:10:59.000,33.3044088333333,44.4653316666667,619.0,,Zain,-69.0,-68.0,2.9,3.0
10/6/2025 14:11:01.000,33.3044028591572,44.4653368699814,1016.0,,Zain,-45.6,-53.3,2.8,0.0
10/6/2025 14:11:03.000,33.304396884981,44.4653420732961,1016.0,,Zain,-45.0,-59.7,4.9,0.0
10/6/2025 14:11:05.000,33.3043913169125,44.465346784235,1016.0,,Zain,-45.9,-67.8,3.8,0.0
10/6/2025 14:11:07.000,33.304386344235,44.465350773306,1016.0,,Zain,-45.4,-71.6,5.8,3.0
10/6/2025 14:11:09.000,33.3043813715574,44.465354762377,1016.0,,Zain,-45.0,-71.6,7.0,0.0
10/6/2025 14:11:11.000,33.3043723368474,44.4653623898092,1016.0,,Zain,-46.8,-71.5,7.0,0.3
10/6/2025 14:11:13.000,33.3043543296806,44.4653772778126,1016.0,,Zain,-46.6,-69.9,7.0,3.0
10/6/2025 14:11:15.000,33.3043289527939,44.4653956058354,619.0,,Zain,-69.4,-68.9,6.2,0.0
10/6/2025 14:11:17.000,33.3042875356704,44.4654238776138,619.0,,Zain,-73.0,-72.3,2.3,0.0
10/6/2025 14:11:19.000,33.3042356030078,44.4654570743717,619.0,,Zain,-71.7,-70.4,1.8,0.0
10/6/2025 14:11:21.000,33.3041790420792,44.465495930693,619.0,,Zain,-74.0,-72.2,5.2,5.1
10/6/2025 14:11:23.000,33.30413269417,44.4655274135376,619.0,,Zain,-77.1,-76.9,6.5,6.5
10/6/2025 14:11:25.000,33.3041112160989,44.4655420879259,0.0,,Zain,-62.3,-61.7,0.0,0.0
10/6/2025 14:11:27.000,33.3040922569357,44.465557521963,0.0,,Zain,-58.0,-58.0,3.2,4.8
10/6/2025 14:11:29.000,33.3040594389052,44.4655791510264,0.0,,Zain,-58.1,-58.1,,
10/6/2025 14:11:31.000,33.3040251167341,44.4656062240216,0.0,,Zain,-59.6,-59.6,,
10/6/2025 14:11:33.000,33.303988784995,44.465634765861,0.0,,Zain,-58.8,-58.8,,
10/6/2025 14:11:35.000,33.3039459375,44.4656670265152,0.0,,Zain,-54.9,-54.9,,
10/6/2025 14:11:37.000,33.3038837608207,44.4657145432828,0.0,,Zain,-52.6,-52.6,2.4,3.7
10/6/2025 14:11:39.000,33.3038169830323,44.4657629291188,0.0,,Zain,-53.8,-54.9,3.3,3.0
10/6/2025 14:11:41.000,33.30374085,44.46582122,0.0,,Zain,-57.5,-57.0,3.8,0.0
10/6/2025 14:11:43.000,33.3036820226337,44.4658659074074,0.0,,Zain,-62.9,-62.6,4.0,2.6
10/6/2025 14:11:45.000,33.3036513625503,44.4658903066004,1016.0,,Zain,-50.7,-51.2,0.0,0.0
10/6/2025 14:11:47.000,33.3036258622755,44.4659093293414,1016.0,,Zain,-53.3,-54.4,0.0,0.0
10/6/2025 14:11:49.000,33.3035910556677,44.4659369022873,1016.0,,Zain,-57.1,-72.6,0.4,0.0
10/6/2025 14:11:51.000,33.3035544513457,44.4659672815735,1016.0,,Zain,-59.9,-76.2,3.8,3.2
10/6/2025 14:11:53.000,33.3035020772357,44.4660102642277,622.0,,Zain,-76.3,-74.6,4.6,5.3
10/6/2025 14:11:55.000,33.3034659290012,44.4660371841155,622.0,,Zain,-77.0,-77.1,5.6,4.5
10/6/2025 14:11:57.000,33.3034417511737,44.4660567323943,0.0,,Zain,-45.3,-57.6,2.4,0.0
10/6/2025 14:11:59.000,33.3034105286426,44.4660770126608,0.0,,Zain,-46.9,-58.1,4.0,0.0
10/6/2025 14:12:01.000,33.3033647545045,44.4661036711712,0.0,,Zain,-46.4,-61.2,7.0,0.0
10/6/2025 14:12:03.000,33.30331889392,44.4661347076956,0.0,,Zain,-52.2,-62.7,7.0,0.0
10/6/2025 14:12:05.000,33.3032924310417,44.4661537179167,0.0,,Zain,-54.9,-65.7,7.0,0.0
10/6/2025 14:12:07.000,33.3032744822342,44.4661666236693,0.0,,Zain,-55.4,-67.9,6.7,0.0
10/6/2025 14:12:09.000,33.3032622745946,44.4661759664865,0.0,,Zain,-53.9,-69.0,2.5,0.0
10/6/2025 14:12:11.000,33.3032520944144,44.4661788493694,0.0,,Zain,-53.2,-69.1,3.5,3.0
10/6/2025 14:12:13.000,33.3032373072954,44.4661850839933,622.0,,Zain,-69.4,-70.4,2.8,1.3
10/6/2025 14:12:15.000,33.3032020255624,44.4662049171779,622.0,,Zain,-69.4,-72.8,1.9,1.8
10/6/2025 14:12:17.000,33.3031516729167,44.4662341354167,622.0,,Zain,-74.4,-76.5,3.8,2.7
10/6/2025 14:12:19.000,33.3030959727375,44.466266881113,622.0,,Zain,-76.5,-75.7,4.4,3.8
10/6/2025 14:12:21.000,33.303037502764,44.4663048684356,622.0,,Zain,-74.4,-72.2,5.1,3.4
10/6/2025 14:12:23.000,33.3029505582483,44.4663501169218,622.0,,Zain,-70.8,-72.9,3.4,0.3
10/6/2025 14:12:25.000,33.3028767957265,44.466370882906,622.0,,Zain,-71.1,-72.8,4.9,2.5
10/6/2025 14:12:27.000,33.302835380812,44.4663771430911,622.0,,Zain,-76.0,-70.8,6.8,0.0
10/6/2025 14:12:29.000,33.3027864619687,44.4663875961969,622.0,,Zain,-76.0,-71.6,7.0,0.0
10/6/2025 14:12:31.000,33.3027249838709,44.4663895172043,622.0,,Zain,-71.8,-75.9,7.0,2.2
10/6/2025 14:12:33.000,33.3026809484277,44.4663887754717,622.0,,Zain,-74.0,-74.4,7.0,2.7
10/6/2025 14:12:35.000,33.3026099587542,44.4663815092593,622.0,,Zain,-77.7,-75.4,4.8,4.3
10/6/2025 14:12:37.000,33.3025181786644,44.4663570863095,622.0,,Zain,-74.9,-74.7,3.1,2.4
10/6/2025 14:12:39.000,33.3024370686753,44.4663268697068,622.0,,Zain,-72.6,-71.6,1.1,1.3
10/6/2025 14:12:41.000,33.3023607580645,44.4662891087676,622.0,,Zain,-75.4,-75.5,3.1,2.2
10/6/2025 14:12:45.000,33.3021458963621,44.4661506154822,622.0,,Zain,-75.0,-75.0,,
10/6/2025 14:12:47.000,33.3020116329114,44.466027,622.0,,Zain,-61.1,-61.2,4.9,3.7
10/6/2025 14:12:49.000,33.3018929305555,44.4658953650794,622.0,,Zain,-59.2,-59.0,,
10/6/2025 14:12:51.000,33.3017926758334,44.46577414,622.0,,Zain,-66.3,-66.3,,
10/6/2025 14:12:53.000,33.3017102575758,44.4656844242425,622.0,,Zain,-68.6,-68.6,,
10/6/2025 14:12:55.000,33.301639386816,44.4656033233831,622.0,,Zain,-73.1,-73.1,3.0,3.7
10/6/2025 14:12:57.000,33.3015592972973,44.4655128247338,622.0,,Zain,-71.1,-71.0,4.5,3.7
10/6/2025 14:12:59.000,33.3014696401869,44.4653928707165,622.0,,Zain,-71.9,-70.1,4.9,4.0
10/6/2025 14:13:01.000,33.3013859920833,44.4652786275,622.0,,Zain,-70.9,-70.7,0.5,0.5
10/6/2025 14:13:03.000,33.3013307380952,44.4652078170732,622.0,,Zain,-71.7,-71.5,2.9,2.1
10/6/2025 14:13:05.000,33.3012924407925,44.4651522247086,622.0,,Zain,-71.0,-71.2,1.1,1.0
10/6/2025 14:13:07.000,33.3012782020414,44.4651292869128,622.0,,Zain,-74.7,-74.8,4.1,2.8
10/6/2025 14:13:09.000,33.3012686869676,44.4651155720212,622.0,,Zain,-75.4,-74.4,2.9,3.0
10/6/2025 14:13:11.000,33.3012613852749,44.4651032919018,622.0,,Zain,-76.4,-77.0,4.0,2.6
10/6/2025 14:13:13.000,33.3012539380257,44.4650913690792,622.0,,Zain,-73.5,-72.7,3.9,0.9
10/6/2025 14:13:15.000,33.3012447880952,44.4650768809524,622.0,,Zain,-77.1,-76.7,3.4,3.4
10/6/2025 14:13:17.000,33.301222855963,44.4650428914767,622.0,,Zain,-74.2,-73.9,3.0,0.0
10/6/2025 14:13:19.000,33.301210337236,44.4650229373413,622.0,,Zain,-80.8,-76.3,6.8,3.2
10/6/2025 14:13:21.000,33.3012061248838,44.4650164949204,622.0,,Zain,-82.1,-77.3,7.0,4.5
10/6/2025 14:13:23.000,33.3012019125317,44.4650100524996,622.0,,Zain,-83.7,-79.9,7.0,4.1
10/6/2025 14:13:25.000,33.3011980718726,44.4650043861694,622.0,,Zain,-82.0,-76.9,7.0,0.8
10/6/2025 14:13:27.000,33.3011942904688,44.4649988435638,622.0,,Zain,-75.1,-74.9,3.4,0.8
10/6/2025 14:13:29.000,33.301190509065,44.4649933009583,622.0,,Zain,-76.4,-76.7,2.3,2.5
10/6/2025 14:13:31.000,33.3011804131809,44.4649775435955,622.0,,Zain,-77.9,-78.8,2.3,2.0
10/6/2025 14:13:33.000,33.3011664732367,44.4649542554576,622.0,,Zain,-77.5,-77.4,2.4,2.1
10/6/2025 14:13:35.000,33.301150787017,44.4649318530118,622.0,,Zain,-81.0,-81.3,3.7,3.0
10/6/2025 14:13:37.000,33.3011299410708,44.4649021578518,623.0,,Zain,-78.5,-82.1,3.4,0.6
10/6/2025 14:13:39.000,33.3011095587028,44.4648731089901,623.0,,Zain,-80.8,-87.0,5.3,3.6
10/6/2025 14:13:41.000,33.3010936888185,44.4648510147679,623.0,,Zain,-80.1,-84.0,3.6,1.1
10/6/2025 14:13:43.000,33.3010750729389,44.4648268614873,623.0,,Zain,-79.2,-82.0,5.5,3.7
10/6/2025 14:13:45.000,33.3010560229226,44.4648029608405,619.0,,Zain,-65.7,-66.4,6.3,0.0
10/6/2025 14:13:47.000,33.301036379078,44.4647796085106,619.0,,Zain,-68.9,-69.6,7.0,0.0
10/6/2025 14:13:49.000,33.3010177845551,44.4647564155009,619.0,,Zain,-75.6,-76.5,7.0,0.0
10/6/2025 14:13:51.000,33.3010011799094,44.4647358302314,619.0,,Zain,-75.7,-76.1,7.0,4.2
10/6/2025 14:13:53.000,33.3009707039337,44.4646987246377,619.0,,Zain,-77.3,-76.0,5.1,3.0
10/6/2025 14:13:55.000,33.3009412509804,44.4646635521009,619.0,,Zain,-78.9,-78.5,3.3,4.0
10/6/2025 14:13:57.000,33.3009099939494,44.4646224658966,619.0,,Zain,-75.7,-75.4,1.6,2.0
10/6/2025 14:13:59.000,33.3008538409734,44.4645510732881,619.0,,Zain,-72.4,-76.7,2.3,0.0
10/6/2025 14:14:01.000,33.3007893883291,44.4644680289673,619.0,,Zain,-73.6,-79.0,3.0,2.4
10/6/2025 14:14:03.000,33.3007141023392,44.4643700672515,0.0,,Zain,-56.7,-56.7,0.0,0.0
10/6/2025 14:14:05.000,33.3006523166109,44.4642918272018,0.0,,Zain,-67.7,-67.7,,
10/6/2025 14:14:07.000,33.3006017160493,44.4642314702581,0.0,,Zain,-71.9,-71.9,,
10/6/2025 14:14:09.000,33.3005716273224,44.4641962136612,0.0,,Zain,-74.3,-74.3,,
10/6/2025 14:14:11.000,33.3005534892608,44.4641748490934,1017.0,,Zain,-51.0,-51.0,,
10/6/2025 14:14:13.000,33.30052060625,44.46413676625,1017.0,,Zain,-52.4,-52.4,4.8,0.0
10/6/2025 14:14:15.000,33.3004794976881,44.4640912030265,1017.0,,Zain,-52.8,-53.6,3.5,3.0
10/6/2025 14:14:17.000,33.3004409586404,44.4640436070844,1017.0,,Zain,-50.0,-49.7,2.8,0.0
10/6/2025 14:14:19.000,33.3003930193236,44.4639765386473,1017.0,,Zain,-57.3,-55.5,1.8,0.0
10/6/2025 14:14:21.000,33.3003406533875,44.4639082327913,1017.0,,Zain,-64.5,-64.3,2.8,2.6
10/6/2025 14:14:23.000,33.3002849179357,44.4638362715736,1013.0,,Zain,-42.4,-50.3,0.0,0.0
10/6/2025 14:14:25.000,33.3002435252341,44.4637811282051,1013.0,,Zain,-41.5,-54.0,0.0,0.0
10/6/2025 14:14:27.000,33.3001966717171,44.4637185606061,1013.0,,Zain,-41.7,-64.0,1.1,0.0
10/6/2025 14:14:29.000,33.3001467680023,44.463649101626,1013.0,,Zain,-39.5,-64.5,2.6,0.0
10/6/2025 14:14:31.000,33.3001038095238,44.4635800714286,1013.0,,Zain,-44.1,-63.2,3.6,0.0
10/6/2025 14:14:33.000,33.3000648898211,44.4635123042505,1013.0,,Zain,-44.1,-71.3,2.2,0.0
10/6/2025 14:14:35.000,33.3000253759501,44.463454691911,1013.0,,Zain,-42.2,-72.8,2.7,0.0
10/6/2025 14:14:37.000,33.2999769531161,44.4633895731847,1013.0,,Zain,-45.0,-72.4,6.5,0.0
10/6/2025 14:14:39.000,33.2999182274939,44.4633109282238,1013.0,,Zain,-47.0,-68.8,7.0,0.0
10/6/2025 14:14:41.000,33.299858234375,44.4632258893229,1013.0,,Zain,-46.6,-65.9,7.0,0.0
10/6/2025 14:14:43.000,33.2998093471991,44.4631554389905,1013.0,,Zain,-46.6,-67.7,7.0,0.0
10/6/2025 14:14:45.000,33.2997732651072,44.4631026660169,1013.0,,Zain,-48.8,-68.6,5.3,0.0
10/6/2025 14:14:47.000,33.2997539111042,44.46307587513,1013.0,,Zain,-49.7,-68.5,1.0,0.0
10/6/2025 14:14:49.000,33.2997376160009,44.4630547956721,1013.0,,Zain,-48.8,-66.3,0.0,0.0
10/6/2025 14:14:51.000,33.2997152935982,44.4630230717439,1013.0,,Zain,-49.7,-66.8,0.0,0.0
10/6/2025 14:14:53.000,33.2996851123992,44.4629819894153,1013.0,,Zain,-49.7,-69.1,0.0,0.0
10/6/2025 14:14:55.000,33.2996564918033,44.4629410136612,1013.0,,Zain,-47.4,-69.1,0.0,0.0
10/6/2025 14:14:57.000,33.2996188756097,44.4628894707317,1013.0,,Zain,-49.4,-70.7,3.9,0.0
10/6/2025 14:14:59.000,33.299575025731,44.4628283935673,1013.0,,Zain,-50.5,-68.9,3.9,0.0
10/6/2025 14:15:01.000,33.2995444271357,44.4627839705192,1013.0,,Zain,-51.0,-69.9,2.8,0.0
10/6/2025 14:15:03.000,33.2995172163121,44.4627444495202,1013.0,,Zain,-52.9,-70.1,5.2,0.0
10/6/2025 14:15:05.000,33.2994804873068,44.4626933432671,1013.0,,Zain,-53.0,-71.6,7.0,0.0
10/6/2025 14:15:07.000,33.2994360852714,44.4626306486711,1013.0,,Zain,-54.1,-71.2,7.0,0.0
10/6/2025 14:15:09.000,33.2993907363184,44.4625643507463,1013.0,,Zain,-53.9,-69.2,7.0,0.0
10/6/2025 14:15:11.000,33.2993506480582,44.4625066359223,1013.0,,Zain,-54.6,-68.8,6.2,0.0
10/6/2025 14:15:13.000,33.2993064539067,44.4624414435076,1013.0,,Zain,-53.3,-69.2,0.0,0.0
10/6/2025 14:15:15.000,33.2992518942993,44.4623648503563,1013.0,,Zain,-52.2,-72.9,2.2,0.0
10/6/2025 14:15:17.000,33.2991981669404,44.4622879501916,1013.0,,Zain,-53.9,-72.8,1.1,0.0
10/6/2025 14:15:19.000,33.2991541862745,44.4622235392157,1013.0,,Zain,-54.4,-71.7,1.1,0.0
10/6/2025 14:15:21.000,33.2991074484649,44.462157006579,1013.0,,Zain,-61.1,-72.0,,
10/6/2025 14:15:23.000,33.2990558169399,44.4620837240437,1013.0,,Zain,-53.2,-53.2,,
10/6/2025 14:15:25.000,33.2990003917785,44.4620045645973,1013.0,,Zain,-54.1,-54.1,,
10/6/2025 14:15:27.000,33.2989495630411,44.4619266290584,1013.0,,Zain,-55.3,-55.3,,
10/6/2025 14:15:29.000,33.2989037923729,44.4618551652542,1013.0,,Zain,-55.0,-55.0,,
10/6/2025 14:15:31.000,33.2988674069688,44.4617972511157,1013.0,,Zain,-56.1,-56.1,,
10/6/2025 14:15:33.000,33.29884525,44.4617615559361,1013.0,,Zain,-56.3,-56.6,3.0,3.0
10/6/2025 14:15:35.000,33.2988190555556,44.4617238391813,1013.0,,Zain,-56.1,-56.3,1.4,0.0
10/6/2025 14:15:37.000,33.2987848694444,44.4616722,1013.0,,Zain,-61.9,-59.7,4.4,0.0
10/6/2025 14:15:39.000,33.2987481053921,44.4616139191176,1013.0,,Zain,-66.7,-67.4,3.7,2.6
10/6/2025 14:15:41.000,33.298704837931,44.4615442724138,1020.0,,Zain,-60.3,-59.7,1.1,0.2
10/6/2025 14:15:43.000,33.2986452907076,44.4614535605286,1020.0,,Zain,-62.4,-61.8,3.0,0.0
10/6/2025 14:15:45.000,33.2985794418121,44.461352833749,1020.0,,Zain,-65.1,-65.0,2.6,0.2
10/6/2025 14:15:47.000,33.2985157006076,44.461265238634,1020.0,,Zain,-59.3,-73.5,4.1,3.3
10/6/2025 14:15:49.000,33.2984761549214,44.4612048354011,1013.0,,Zain,-53.5,-60.8,3.0,0.0
10/6/2025 14:15:51.000,33.2984658165979,44.4611824481125,1013.0,,Zain,-58.5,-65.2,4.7,0.0
10/6/2025 14:15:53.000,33.2984540540691,44.4611626591416,1013.0,,Zain,-60.4,-73.3,3.4,0.0
10/6/2025 14:15:55.000,33.298425096579,44.4611206862745,1013.0,,Zain,-59.7,-73.4,4.7,0.0
10/6/2025 14:15:57.000,33.2983765768595,44.4610563055097,1013.0,,Zain,-60.0,-75.3,7.0,0.0
10/6/2025 14:15:59.000,33.2983215033841,44.4609781683587,1013.0,,Zain,-60.8,-80.4,7.0,0.6
10/6/2025 14:16:01.000,33.2982730267806,44.4608997424501,1013.0,,Zain,-62.6,-74.0,7.0,0.0
10/6/2025 14:16:03.000,33.2982219814199,44.4608185901276,1013.0,,Zain,-63.3,-72.6,6.2,0.0
10/6/2025 14:16:05.000,33.2981673458961,44.4607365519263,1013.0,,Zain,-61.6,-75.9,2.6,0.0
10/6/2025 14:16:07.000,33.2981053,44.460654313924,1013.0,,Zain,-62.7,-69.7,0.6,0.0
10/6/2025 14:16:09.000,33.2980399786008,44.4605631152264,1013.0,,Zain,-62.9,-74.0,2.7,0.0
10/6/2025 14:16:11.000,33.2979778832487,44.4604759137056,1013.0,,Zain,-61.2,-74.8,3.5,0.0
10/6/2025 14:16:13.000,33.2979401478406,44.4604207746401,1013.0,,Zain,-63.3,-81.1,3.0,0.0
10/6/2025 14:16:15.000,33.2979190845149,44.4603897553517,1013.0,,Zain,-63.4,-76.4,3.8,0.0
10/6/2025 14:16:17.000,33.2978941586667,44.4603516666666,1013.0,,Zain,-64.9,-75.7,5.1,0.0
10/6/2025 14:16:19.000,33.29785675,44.4602948,1013.0,,Zain,-65.2,-73.2,3.5,0.0
10/6/2025 14:16:21.000,33.2978125262267,44.4602204027073,1013.0,,Zain,-68.7,-76.7,3.4,0.0
10/6/2025 14:16:23.000,33.2977460537945,44.4601175533141,1013.0,,Zain,-69.8,-75.7,6.7,0.0
10/6/2025 14:16:25.000,33.2976562887788,44.4599827566006,1013.0,,Zain,-67.1,-76.8,7.0,0.0
10/6/2025 14:16:27.000,33.29754954,44.4598271466667,1013.0,,Zain,-63.6,-76.3,7.0,0.0
10/6/2025 14:16:29.000,33.2974272432859,44.4596459312796,1013.0,,Zain,-66.7,-76.8,7.0,0.0
10/6/2025 14:16:31.000,33.2973003429487,44.4594588044872,1013.0,,Zain,-65.0,-71.6,2.3,0.0
10/6/2025 14:16:33.000,33.2971571923077,44.4592494463141,1013.0,,Zain,-64.9,-76.9,2.6,0.0
10/6/2025 14:16:35.000,33.2970328743962,44.4590637850241,1013.0,,Zain,-64.3,-74.8,2.1,0.0
10/6/2025 14:16:37.000,33.2969139516408,44.4588838480138,1013.0,,Zain,-64.9,-83.8,3.3,0.0
10/6/2025 14:16:39.000,33.2967886435644,44.4586875957095,1013.0,,Zain,-67.8,-69.5,,
10/6/2025 14:16:41.000,33.2966615837563,44.4584945871404,1013.0,,Zain,-64.5,-64.5,,
10/6/2025 14:16:43.000,33.296521606136,44.4582856127695,1013.0,,Zain,-67.1,-67.1,,
10/6/2025 14:16:45.000,33.296383379538,44.458078119637,1013.0,,Zain,-69.0,-69.0,,
10/6/2025 14:16:47.000,33.2962587619048,44.4578787010582,1013.0,,Zain,-69.8,-69.8,,
10/6/2025 14:16:49.000,33.2961290803723,44.4576636142132,1013.0,,Zain,-69.0,-69.0,,
10/6/2025 14:16:51.000,33.2959930113821,44.4574398211382,1013.0,,Zain,-66.0,-68.8,1.1,0.0
10/6/2025 14:16:53.000,33.2958459004975,44.4572087985075,1013.0,,Zain,-72.9,-72.3,4.0,4.3
10/6/2025 14:16:55.000,33.2956995724638,44.4569886463768,1013.0,,Zain,-72.2,-75.7,3.6,1.6
10/6/2025 14:16:57.000,33.2955633877887,44.4567717310231,1013.0,,Zain,-73.9,-75.8,3.7,1.3
10/6/2025 14:16:59.000,33.2954225724637,44.456544352657,1020.0,,Zain,-69.9,-68.7,4.8,5.4
10/6/2025 14:17:01.000,33.2952903905724,44.4563131843435,1020.0,,Zain,-66.7,-66.8,4.0,3.9
10/6/2025 14:17:03.000,33.2951507083334,44.4560551215278,1020.0,,Zain,-67.8,-67.6,4.5,4.4
10/6/2025 14:17:05.000,33.2950031607143,44.4557796547619,1020.0,,Zain,-67.8,-67.7,4.3,3.8
10/6/2025 14:17:07.000,33.2948267328042,44.4555129603175,1020.0,,Zain,-70.6,-70.7,5.3,5.3
10/6/2025 14:17:09.000,33.2946259417476,44.4552416828479,32.0,,Zain,-76.6,-77.4,5.6,3.8
10/6/2025 14:17:11.000,33.294408933657,44.4549523559871,32.0,,Zain,-77.9,-78.7,5.3,5.1
10/6/2025 14:17:13.000,33.2942049966159,44.4546818730964,32.0,,Zain,-76.1,-76.3,4.6,5.2
10/6/2025 14:17:15.000,33.2940271623932,44.4544710521368,32.0,,Zain,-76.0,-76.0,6.7,4.3
10/6/2025 14:17:17.000,33.2938928921568,44.4542868382353,3.0,,Zain,-81.1,-71.4,7.0,1.5
10/6/2025 14:17:19.000,33.2938039147679,44.4541480111815,3.0,,Zain,-79.5,-61.5,7.0,0.0
10/6/2025 14:17:21.000,33.2937486416611,44.4540536619299,3.0,,Zain,-80.2,-67.9,7.0,0.5
10/6/2025 14:17:23.000,33.2937336746208,44.4540169125046,3.0,,Zain,-72.5,-71.7,4.9,1.4
10/6/2025 14:17:25.000,33.2937230481396,44.4539880950646,3.0,,Zain,-69.7,-69.7,3.3,0.0
10/6/2025 14:17:27.000,33.2937249660529,44.4539874557601,3.0,,Zain,-73.2,-73.4,2.1,0.0
10/6/2025 14:17:29.000,33.2937278214631,44.4539785893344,3.0,,Zain,-72.3,-72.3,2.1,0.3
10/6/2025 14:17:31.000,33.2937308989273,44.453967774246,3.0,,Zain,-71.0,-71.0,2.6,0.0
10/6/2025 14:17:33.000,33.2937342252932,44.4539558866702,3.0,,Zain,-74.1,-74.7,2.8,0.3
10/6/2025 14:17:35.000,33.2937376356364,44.4539429268105,3.0,,Zain,-75.6,-74.8,4.5,1.3
10/6/2025 14:17:37.000,33.293743663923,44.4538878220883,3.0,,Zain,-78.0,-76.9,4.4,0.4
10/6/2025 14:17:39.000,33.2937496922096,44.4538327173661,3.0,,Zain,-79.0,-79.5,4.1,3.6
10/6/2025 14:17:41.000,33.2937826822747,44.4537833498914,3.0,,Zain,-77.3,-76.0,5.7,1.4
10/6/2025 14:17:43.000,33.2937959134648,44.4537564530015,3.0,,Zain,-84.3,-77.4,7.0,2.5
10/6/2025 14:17:45.000,33.29380448903,44.4537460955006,3.0,,Zain,-82.7,-72.0,7.0,0.0
10/6/2025 14:17:47.000,33.2938050485063,44.4537445405252,3.0,,Zain,-80.5,-72.4,7.0,0.8
10/6/2025 14:17:49.000,33.2938031523682,44.4537456820777,3.0,,Zain,-78.8,-74.5,6.4,3.2
10/6/2025 14:17:51.000,33.2938012562302,44.4537468236302,3.0,,Zain,-74.2,-74.1,1.6,0.0
10/6/2025 14:17:53.000,33.2937993600921,44.4537479651827,3.0,,Zain,-83.8,-84.0,1.9,0.0
10/6/2025 14:17:55.000,33.293797463954,44.4537491067352,3.0,,Zain,-85.5,-87.5,3.6,3.2
10/6/2025 14:17:57.000,33.293795567816,44.4537502482877,1013.0,,Zain,-79.8,-80.5,0.0,0.0
10/6/2025 14:18:01.000,33.2937917755399,44.4537525313927,1013.0,,Zain,-78.2,-78.1,,
10/6/2025 14:18:03.000,33.2937896694306,44.4537544072379,1013.0,,Zain,-76.3,-76.3,,
10/6/2025 14:18:05.000,33.2937863873439,44.4537603956066,1013.0,,Zain,-77.5,-77.5,,
10/6/2025 14:18:07.000,33.2937831052571,44.4537663839753,1013.0,,Zain,-78.1,-78.1,,
10/6/2025 14:18:09.000,33.2937804005338,44.453772183471,1013.0,,Zain,-79.0,-79.0,,
10/6/2025 14:18:11.000,33.2937793649972,44.4537774369248,1013.0,,Zain,-79.0,-79.3,4.7,0.0
10/6/2025 14:18:13.000,33.2937783294606,44.4537826903787,1013.0,,Zain,-76.2,-77.3,4.3,2.6
10/6/2025 14:18:15.000,33.293777293924,44.4537879438326,1013.0,,Zain,-76.6,-76.8,4.4,0.0
10/6/2025 14:18:17.000,33.2937762583875,44.4537931972865,1013.0,,Zain,-77.2,-86.2,3.3,0.0
10/6/2025 14:18:19.000,33.2937752228509,44.4537984507404,1013.0,,Zain,-74.7,-75.2,3.2,2.6
10/6/2025 14:18:21.000,33.2937741873143,44.4538037041943,1013.0,,Zain,-73.6,-75.2,1.4,0.0
10/6/2025 14:18:23.000,33.2937731517777,44.4538089576482,1013.0,,Zain,-74.5,-80.2,2.5,0.0
